0,4,4,3.51546,3.52094,0.167,0.167,0.164589,0.2,0.2,0.101267,0.174201,0.16263,0.228062,0.168143,0.164589,0.161254,0.153406,0.092627,0.238801,0.368772,0.263491,0.101267,0.188609,0.414692,1,1,2
1,11,15,3.09623,3.0975,0.168549,0.17485,0.229254,0.308855,0.0259726,0.193431,0.195968,0.168549,0.229254,0.171446,0.17485,0.165525,0.153532,0.0931805,0.308855,0.193431,0.191586,0.0259726,0.406889,0.391385,6,5,4
2,7,22,2.97356,3.04213,0.168549,0.17485,0.170665,0.308855,0.0259726,0.278037,0.211679,0.171687,0.232203,0.185475,0.176606,0.170665,0.157155,0.130644,0.2941,0.445591,0.0867113,0.019609,0.278037,0.151109,9,7,6
3,6,28,2.79277,2.78667,0.168549,0.17485,0.170665,0.308855,0.0259726,0.278037,0.214392,0.186552,0.248521,0.186448,0.179897,0.177926,0.157432,0.196631,0.0862421,0.267427,0.0519997,0.00409032,0.115033,0.113807,10,9,9
4,7,35,2.85109,2.94531,0.187023,0.17485,0.170665,0.0600309,0.0259726,0.278037,0.215128,0.18783,0.254267,0.187023,0.1874,0.194703,0.158126,0.39879,0.244278,0.0464278,0.0600309,0.0112075,0.15453,0.0875894,11,13,11
5,9,44,2.94165,3.1861,0.165723,0.17485,0.216071,0.00866305,0.0259726,0.246018,0.216071,0.188534,0.259373,0.194271,0.190603,0.198984,0.165723,0.246018,0.229689,0.0572373,0.0382382,0.0264452,0.0788263,0.00866305,14,14,16
6,8,52,2.82197,2.82637,0.167263,0.197982,0.216071,0.0136075,0.75998,0.246018,0.218491,0.197982,0.272747,0.197641,0.192895,0.203996,0.167263,0.105884,0.75998,0.052973,0.0405673,0.0198069,0.0954191,0.0136075,15,15,22
7,8,60,2.69217,2.74231,0.198797,0.197982,0.2018,0.0252467,0.75998,0.936792,0.248842,0.2018,0.281859,0.211932,0.198797,0.206589,0.16993,0.0888484,0.936792,0.0662986,0.00903649,0.0252467,0.124032,0.0258433,21,17,22
8,8,68,2.68111,2.76524,0.198797,0.197982,0.2018,0.0252467,0.75998,0.936792,0.252437,0.208558,0.289566,0.214633,0.199639,0.23018,0.174545,0.155724,1.05278,0.0340316,0.00106526,0.116301,0.186931,0.0370081,24,20,24
9,9,77,2.65797,2.75381,0.198797,0.197982,0.2018,0.0252467,0.75998,0.936792,0.261274,0.214614,0.301067,0.232169,0.207594,0.252177,0.179087,0.233747,0.698119,0.0119979,0.00152533,0.240201,0.114829,0.0255253,29,22,26
10,5,82,2.73993,2.78976,0.245282,0.223966,0.2018,0.00300311,0.721525,0.936792,0.288734,0.223966,0.333293,0.245282,0.217343,0.264545,0.185229,0.681042,0.721525,0.0080592,0.00300311,0.124123,0.0354657,0.038798,31,24,27
11,10,92,2.75047,2.76638,0.245282,0.223966,0.2018,0.00300311,0.721525,0.936792,0.291488,0.226144,0.340867,0.259571,0.237476,0.266991,0.187393,0.532696,3.01699,0.0175172,0.00707071,0.109541,0.0932319,0.0532267,35,27,30
12,6,98,2.73921,2.74667,0.19416,0.223966,0.314294,0.0229724,0.721525,0.290089,0.314294,0.234805,0.35734,0.260849,0.247276,0.291819,0.19416,0.290089,3.25644,0.0441933,0.00355726,0.0741489,0.0574176,0.0229724,37,29,32
13,8,106,3.24464,3.72811,0.19416,0.223966,0.314294,0.0229724,0.721525,0.290089,0.328022,0.246583,0.381671,0.291843,0.253867,0.312421,0.200006,0.151137,2.87017,0.0697501,0.00899097,0.393292,0.0321111,0.0115088,42,30,34
14,8,114,2.84622,2.94707,0.19416,0.223966,0.314294,0.0229724,0.721525,0.290089,0.356572,0.26999,0.424138,0.33843,0.271303,0.347605,0.202522,0.129905,2.79544,0.102824,0.0109293,0.538672,0.0199159,0.0151209,44,32,38
15,9,123,2.63811,2.64,0.347902,0.223966,0.314294,0.101233,0.721525,0.290089,0.376279,0.28005,0.424323,0.369441,0.290969,0.347902,0.223147,0.102337,2.02102,0.103081,0.0211809,0.793632,0.101233,0.0105575,48,36,39
16,8,131,2.86821,2.89319,0.292033,0.35687,0.314294,2.2868,0.332418,0.290089,0.405243,0.292033,0.424858,0.397402,0.320407,0.35687,0.22841,0.128678,2.2868,0.0259377,0.0048213,0.325997,0.332418,0.00490975,50,38,43
17,10,141,2.70388,2.704,0.248761,0.35687,0.324392,0.00384988,0.332418,0.24647,0.406665,0.324473,0.427104,0.41671,0.324392,0.370629,0.248761,0.108506,3.00269,0.0247632,0.00260121,0.24647,0.636095,0.00384988,54,42,45
18,7,148,3.19116,3.54169,0.340123,0.32696,0.266245,0.0440567,4.96749,0.00673732,0.425933,0.32696,0.434983,0.468105,0.340123,0.38414,0.266245,0.167138,4.96749,0.0202914,0.00331105,0.0440567,1.47557,0.00673732,57,46,45
19,7,155,2.81365,2.815,0.340123,0.454358,0.266245,0.0440567,0.0994628,0.00673732,0.42876,0.341775,0.454358,0.469747,0.352361,0.392948,0.281368,0.105772,3.72971,0.0994628,0.00766413,0.0378783,0.999485,0.0158424,61,47,47
