0,21,21,3.56657,3.67112,0.159785,0.2084,0.1491,0.535445,0.2,0.2,0.183015,0.214798,0.181363,0.159785,0.155857,0.22064,0.217557,0.336514,0.341182,0.341178,0.535445,0.142826,0.169638,0.116442,7,6,8
1,6,27,3.75193,3.86171,0.20203,0.161204,0.1491,0.238176,0.408902,0.2,0.20203,0.221076,0.1854,0.161204,0.16964,0.230946,0.235096,0.238176,0.422556,0.236345,0.408902,0.349081,0.723982,0.116559,7,8,12
2,12,39,3.73681,3.79841,0.20203,0.23161,0.249497,0.238176,0.661576,0.219102,0.208832,0.227318,0.187576,0.166218,0.171195,0.23161,0.249497,0.453948,0.686465,0.278754,0.587295,0.827347,0.661576,0.219102,10,12,17
3,12,51,4.06271,4.10112,0.205684,0.205684,0.26244,0.571682,0.571682,0.0407424,0.212456,0.237418,0.205684,0.172639,0.171625,0.247585,0.26244,0.37924,1.43466,0.571682,0.289155,1.02156,0.320582,0.0407424,14,16,21
4,10,61,3.89473,3.91804,0.205684,0.205684,0.26244,0.571682,0.571682,0.0407424,0.235497,0.25081,0.229331,0.173789,0.183807,0.267522,0.265557,0.457331,0.735596,2.34602,0.552117,0.976838,0.500317,0.0256706,18,20,23
5,9,70,3.92591,3.94667,0.205684,0.205684,0.267223,0.571682,0.571682,0.413916,0.25073,0.267223,0.233257,0.180204,0.192924,0.288301,0.292856,0.157993,0.413916,1.77492,0.693009,5.21141,0.322712,0.026105,23,21,26
6,13,83,3.80247,3.84137,0.205684,0.205684,0.267223,0.571682,0.571682,0.413916,0.275698,0.269181,0.241908,0.180476,0.196689,0.30117,0.333417,0.0441513,0.80862,0.446689,0.916839,7.51875,0.0955324,0.0548133,27,27,29
7,9,92,3.74792,3.80682,0.205684,0.205684,0.294224,0.571682,0.571682,1.25722,0.277245,0.294224,0.245181,0.188662,0.20482,0.308848,0.34062,0.0205178,1.25722,1.49085,1.38965,1.96126,0.0456956,0.0166033,29,34,29
8,11,103,3.92789,3.99446,0.206932,0.361183,0.296753,0.979223,0.0648827,1.76566,0.284843,0.296753,0.250393,0.206932,0.207045,0.328522,0.361183,0.0167179,1.76566,2.3331,0.979223,2.73668,0.0649708,0.0648827,32,37,34
9,7,110,3.75708,3.76,0.272782,0.361183,0.272782,0.939294,0.0648827,0.939294,0.302428,0.300006,0.272782,0.219227,0.216418,0.337974,0.369325,0.00802438,1.78985,0.939294,0.438445,3.53463,0.10126,0.0380973,34,40,36
10,9,119,4.11818,4.40723,0.375828,0.361183,0.272782,0.0109547,0.0648827,0.939294,0.308646,0.335942,0.293698,0.242944,0.228845,0.341377,0.375828,0.0067563,1.05768,0.48053,0.306264,2.74071,0.0271052,0.0109547,36,41,42
11,9,128,3.8993,4.10844,0.375828,0.306714,0.272782,0.0109547,0.636526,0.939294,0.311848,0.349591,0.306714,0.258511,0.234822,0.362697,0.400027,0.0029429,2.09243,0.636526,0.137125,0.729196,0.0130639,0.00552675,41,44,43
12,3,131,3.8359,3.81333,0.267451,0.306714,0.351219,0.098303,0.636526,1.92985,0.316645,0.351219,0.354958,0.267451,0.251305,0.377374,0.415099,0.00260521,1.92985,0.397808,0.098303,1.19159,0.0039804,0.00330519,41,46,44
13,5,136,3.87475,3.872,0.425123,0.306714,0.351219,0.00119008,0.636526,1.92985,0.361661,0.359745,0.376774,0.282892,0.259487,0.377473,0.425123,0.0066206,11.6903,0.173249,0.0303063,0.320115,0.0114312,0.00119008,41,48,47
14,8,144,3.86801,3.91103,0.425123,0.306714,0.389458,0.00119008,0.636526,0.0178376,0.362122,0.36815,0.392676,0.306074,0.268161,0.389458,0.476322,0.00926342,11.4548,0.125817,0.0295395,0.361641,0.0178376,0.00134759,44,50,50
15,5,149,4.14446,4.42599,0.425123,0.306714,0.389458,0.00119008,0.636526,0.0178376,0.364231,0.370796,0.412417,0.327085,0.275439,0.416958,0.506179,0.00186458,12.4106,0.543429,0.0296902,0.695018,0.096196,0.000818743,45,52,52
16,4,153,3.70409,3.71903,0.425123,0.512744,0.389458,0.00119008,0.00140237,0.0178376,0.371681,0.375633,0.422927,0.329781,0.282932,0.419699,0.512744,0.00144053,48.6628,0.160812,0.28151,2.28909,0.107842,0.00140237,48,53,52
17,3,156,3.72839,3.73333,0.536955,0.512744,0.389458,0.00347377,0.00140237,0.0178376,0.382586,0.385317,0.44941,0.350089,0.28561,0.422937,0.536955,0.00129747,98.3452,0.325801,1.18326,0.994897,0.359904,0.00347377,49,55,52
18,3,159,3.94581,3.94667,0.457137,0.351411,0.564434,0.283189,0.838905,0.00936376,0.401559,0.403249,0.457137,0.351411,0.31212,0.427921,0.564434,0.00187418,176.042,0.283189,0.838905,1.38833,0.35112,0.00936376,50,55,54
19,4,163,4.27232,4.33711,0.471289,0.351411,0.564434,1.72738,0.838905,0.00936376,0.42338,0.420181,0.467327,0.362007,0.325218,0.471289,0.587439,0.00164001,740.279,0.413635,0.486272,0.487069,1.72738,0.0141936,51,56,56
