0,15,15,3.52083,3.53598,0.1491,0.167,0.2116,0.2,0.2,0.2,0.169884,0.175571,0.228628,0.245466,0.226996,0.173075,0.163578,0.0726596,0.147609,0.561317,0.0495864,0.132821,0.249597,0.113326,7,4,4
1,12,27,3.56821,3.61091,0.16954,0.167,0.251068,0.0370193,0.2,0.0688646,0.171044,0.181702,0.235966,0.282821,0.251068,0.174461,0.16954,0.192183,0.147198,0.118081,0.0116794,0.0688646,0.0238267,0.0370193,9,9,9
2,8,35,4.1175,4.3079,0.187226,0.167,0.187226,0.0497732,0.2,0.0497732,0.174752,0.186359,0.253057,0.311438,0.274598,0.192631,0.187226,0.292877,0.0474299,0.042689,0.0145475,0.0692268,0.0345605,0.0497732,10,12,13
3,8,43,4.00642,4.31548,0.187226,0.167,0.187226,0.0497732,0.2,0.0497732,0.177513,0.200983,0.26578,0.344051,0.286407,0.200428,0.19762,0.583327,0.0345688,0.0110118,0.0199743,0.0217281,0.0431939,0.0754305,10,15,18
4,6,49,3.94054,3.97483,0.187226,0.21433,0.187226,0.0497732,0.0588254,0.0497732,0.19504,0.214201,0.281581,0.35962,0.288053,0.207437,0.21433,0.329271,0.0551307,0.00527765,0.0211419,0.00370202,0.525184,0.0588254,12,16,21
5,9,58,3.96228,3.97333,0.187226,0.21433,0.187226,0.0497732,0.0588254,0.0497732,0.199939,0.214967,0.286256,0.368081,0.291415,0.21975,0.219756,0.302033,0.0640054,0.00499996,0.00560963,0.00176332,0.748286,0.04917,14,17,27
6,5,63,3.79937,3.824,0.231955,0.21433,0.187226,0.04062,0.0588254,0.0497732,0.208663,0.219767,0.290095,0.382851,0.300621,0.233034,0.231955,0.343713,0.469772,0.0159549,0.00523909,0.000940006,0.483944,0.04062,16,19,28
7,6,69,3.86185,4.13005,0.2313,0.2313,0.187226,0.103247,0.103247,0.0497732,0.2313,0.242399,0.298371,0.398285,0.325723,0.247061,0.235275,0.103247,0.358387,0.0137295,0.0054994,0.000397481,0.0783267,0.0328266,18,21,30
8,11,80,3.69735,3.71576,0.247556,0.2313,0.187226,0.0219513,0.103247,0.0497732,0.232158,0.247465,0.324818,0.411776,0.343159,0.268021,0.247556,0.19288,0.242162,0.00404053,0.00329387,0.000296105,0.043039,0.0219513,21,27,32
9,11,91,3.81626,3.8897,0.249269,0.249269,0.187226,0.0723664,0.0723664,0.0497732,0.247626,0.257731,0.338596,0.44466,0.349394,0.285605,0.249269,0.343767,0.44967,0.00778494,0.00331924,0.000101571,0.042302,0.0723664,25,31,35
10,6,97,3.64684,3.68,0.249269,0.268158,0.342993,0.0723664,0.529725,0.00502387,0.268158,0.263061,0.342993,0.454219,0.376091,0.288421,0.252939,0.529725,0.262391,0.00502387,0.00198427,0.000160404,0.102206,0.179987,27,33,37
11,4,101,3.49629,3.52,0.249269,0.268158,0.342993,0.0723664,0.529725,0.00502387,0.280065,0.269562,0.356855,0.501017,0.38128,0.295989,0.2691,0.1467,0.553192,0.0101154,0.00423162,0.000169594,0.336877,0.909067,29,35,37
12,7,108,3.81739,3.79429,0.282162,0.383783,0.342993,0.51414,0.000206314,0.00502387,0.281638,0.281742,0.366971,0.517815,0.383783,0.303564,0.282162,0.211957,0.721964,0.00520407,0.003534,0.000206314,0.365276,0.51414,32,37,39
13,5,113,3.75163,3.75433,0.282162,0.522497,0.384993,0.51414,0.000792492,0.000139645,0.285142,0.284882,0.381684,0.522497,0.384993,0.311871,0.297423,0.141778,1.03769,0.0237573,0.000792492,0.000139645,1.15154,0.374145,35,39,39
14,7,120,4.14949,4.11429,0.282162,0.298836,0.384993,0.51414,0.112563,0.000139645,0.311052,0.287258,0.398845,0.528201,0.399111,0.337331,0.298836,0.24849,0.464981,0.0228811,0.000955417,0.00160562,0.533753,0.112563,38,40,42
15,7,127,4.21674,4.63033,0.316763,0.298836,0.384993,0.267405,0.112563,0.000139645,0.316225,0.300511,0.410407,0.532755,0.442667,0.343844,0.316763,0.269862,0.798691,0.00854646,0.00153077,0.0026609,0.28292,0.267405,42,42,43
16,11,138,4.01873,4.06718,0.316763,0.298836,0.535604,0.267405,0.112563,0.00417148,0.32745,0.312099,0.430755,0.535604,0.476531,0.375261,0.334498,0.402663,0.20188,0.00612551,0.00417148,0.00125209,0.196368,0.135746,48,44,46
17,2,140,3.92,3.92,0.567727,0.298836,0.535604,0.0177754,0.112563,0.00417148,0.340434,0.31784,0.439205,0.567727,0.484479,0.375727,0.357579,2.15325,0.300158,0.00418073,0.0177754,0.00259421,0.240632,0.0736,48,46,46
18,7,147,4.05984,4.06127,0.567727,0.298836,0.535604,0.0177754,0.112563,0.00417148,0.343587,0.327415,0.439493,0.575731,0.490133,0.382383,0.362351,1.82173,0.283195,0.00304814,0.0217338,0.00233813,0.769039,0.113489,51,49,47
19,7,154,4.27378,4.40033,0.567727,0.298836,0.339377,0.0177754,0.112563,0.253969,0.369423,0.339377,0.455382,0.589601,0.501553,0.382842,0.373641,1.87279,0.253969,0.00179442,0.0870999,0.00234332,0.365232,0.0873938,54,51,49
